,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2020-05-20 07:00:00,0.6137758181890423,0.21670603460225477,0.08131483325579993,0.03467135439598617,0.07794680450046967,0.3065430343620848,0.8873001386366246,0.8513043812960533,0.790771747741404
2020-05-20 08:00:00,0.667223675194535,0.19287763053851859,0.3226215182560418,0.06129483705633183,0.0,0.36501874588406774,0.8858841656894315,0.8513043812960533,0.790771747741404
2020-05-20 09:00:00,0.7026578201571471,0.16519941837593094,0.5812950877637572,0.39897792028957374,0.09136387740628824,0.43465325738870053,0.8811213475943269,0.8513043812960533,0.790771747741404
2020-05-20 10:00:00,0.7248772219841303,0.14877319635648775,0.77452645507123,0.8065651917382046,0.0,0.48551578763219816,0.8979842981472644,0.8513043812960533,0.790771747741404
2020-05-20 11:00:00,0.745171762656007,0.14377854736526655,0.9085213462491729,0.8932669727041458,0.0,0.5110190450118997,0.898370472587408,0.8513043812960533,0.790771747741404
2020-05-20 12:00:00,0.7616868955804144,0.14274033381091156,0.9875947993270988,0.9139949214186154,0.0,0.546709206891891,0.8905182589711547,0.8513043812960533,0.790771747741404
2020-05-20 13:00:00,0.7715792756264072,0.14711766663467846,1.0,0.9212473639710821,0.0,0.6131760590466103,0.8858841656894315,0.8513043812960533,0.790771747741404
2020-05-20 14:00:00,0.7519746966014521,0.15731460732799185,1.0,0.9194693457969288,0.0,0.6154978093655811,0.8834383942351886,0.8513043812960533,0.790771747741404
2020-05-20 15:00:00,0.7112933273940976,0.17420101049044648,0.9784920512577733,0.9089416066078643,0.012139256438597737,0.526479382407216,0.8851118168091443,0.8513043812960533,0.790771747741404
2020-05-20 16:00:00,0.6934685857385904,0.1906721282311591,0.9073320424813213,0.8979927578512371,0.13704581610943234,0.47417700700466686,0.90287584105575,0.8513043812960533,0.790771747741404
2020-05-20 17:00:00,0.6882609134353912,0.20618921189489686,0.8058295401404513,0.8947642511665905,0.0019167247008312217,0.4580687392877771,0.9018460425487005,0.8513043812960533,0.790771747741404
2020-05-20 18:00:00,0.68656017994903,0.2212405024504646,0.6381224613891775,0.8673921292750225,0.028431416395663125,0.464512046374533,0.8960534259465465,0.8513043812960533,0.790771747741404
2020-05-20 19:00:00,0.6862613430573695,0.2331041967959046,0.3841451170160554,0.7699754493122112,0.10957276206418483,0.4879095302091215,0.8928353056120164,0.8513043812960533,0.790771747741404
2020-05-20 20:00:00,0.6908493682763907,0.24496227917618596,0.14245724491073294,0.5484718167742915,0.07283553863158643,0.536900261745852,0.8918055071049666,0.8513043812960533,0.790771747741404
2020-05-20 21:00:00,0.7089026322608146,0.25820651695066016,0.0339561473205825,0.3366069143383597,0.01661161407387059,0.6333698874023089,0.8679914166294443,0.8513043812960533,0.790771747741404
2020-05-20 22:00:00,0.7003066769654073,0.2607992448539682,0.020904300842621733,0.25360153957657905,0.0,0.6157137861394387,0.8621988000272902,0.8513043812960533,0.790771747741404
2020-05-20 23:00:00,0.6479443010222692,0.26643926983843713,0.01195402761532855,0.242559110916049,0.0,0.517894305646371,0.8681201414428256,0.8513043812960533,0.790771747741404
2020-05-21 00:00:00,0.6114862002397032,0.28420113956564513,0.00120455125205479,0.2728789997805552,0.0,0.4223065851498331,0.8955385266930217,0.8345024748604014,0.8046663173408958
2020-05-21 01:00:00,0.5730768703410017,0.2840047207850915,0.00120455125205479,0.2728789997805552,0.0,0.34556283817238304,0.8914193326648231,0.8345024748604014,0.8046663173408958
2020-05-21 02:00:00,0.5522945223900912,0.28118751427543637,0.00120455125205479,0.2728789997805552,0.0,0.3028534311420151,0.9076386591508546,0.8345024748604014,0.8046663173408958
2020-05-21 03:00:00,0.5412946879808864,0.27509853207827345,0.00120455125205479,0.26445680842930347,0.0,0.28220965117411284,0.8928353056120164,0.8345024748604014,0.8046663173408958
2020-05-21 04:00:00,0.5393566428452655,0.27487966543708514,0.00120455125205479,0.2097125646461674,0.0,0.2742545066703527,0.8695361143900188,0.8345024748604014,0.8046663173408958
2020-05-21 05:00:00,0.5411980054571139,0.2682856063756414,0.00120455125205479,0.18224686285069655,0.0,0.27474045441153266,0.8979842981472644,0.8345024748604014,0.8046663173408958
2020-05-21 06:00:00,0.5764080227509808,0.2662709108836769,0.0032019716826772898,0.10045802683965224,0.27536944868608554,0.28447740729961907,0.9122727524325779,0.8345024748604014,0.8046663173408958
2020-05-21 07:00:00,0.614004340517959,0.25105687333850757,0.07542930435335501,0.04866155002945428,0.08146079978532693,0.3072269608126343,0.8957959763197839,0.8345024748604014,0.8046663173408958
2020-05-21 08:00:00,0.6642133329770739,0.20544282052879304,0.2841368681271014,0.07813921975883524,0.0,0.36521672459343735,0.9131738261262462,0.8345024748604014,0.8046663173408958
2020-05-21 09:00:00,0.7053605361626049,0.1662207960348099,0.5331130376815655,0.4569974607093077,0.05430719985688462,0.4357871354514537,0.9033907403092748,0.8345024748604014,0.8046663173408958
2020-05-21 10:00:00,0.7251804535359622,0.13571976539740851,0.7113713755014712,0.8039917443808777,0.0,0.4868476444043209,0.9045492636297058,0.8345024748604014,0.8046663173408958
2020-05-21 11:00:00,0.7436687888773622,0.12184137556000398,0.8518311999815816,0.8834878727463036,0.0,0.5133587933953584,0.9071237598973299,0.8345024748604014,0.8046663173408958
2020-05-21 12:00:00,0.7635106795515769,0.11791299994893112,0.9213597279482885,0.9037479219412591,0.028750870512468326,0.5494809088230653,0.9060939613902801,0.8345024748604014,0.8046663173408958
2020-05-21 13:00:00,0.77804821539882,0.12558455632084056,0.9508178674289195,0.9086140769442045,0.0,0.6163977125899883,0.9069950350839486,0.8345024748604014,0.8046663173408958
2020-05-21 14:00:00,0.7619769431517318,0.1386323753147611,0.9468382740518778,0.9125444329081219,0.0,0.6191874125856508,0.9036481899360373,0.8345024748604014,0.8046663173408958
2020-05-21 15:00:00,0.7190103506552097,0.15347041119429913,0.918889635507366,0.8941091918392711,0.0,0.5288731249841394,0.9014598681085568,0.8345024748604014,0.8046663173408958
2020-05-21 16:00:00,0.7035499361719566,0.1684206863770107,0.8546824795275847,0.8864356397192417,0.0,0.4769127128068649,0.8994002710944577,0.8345024748604014,0.8046663173408958
2020-05-21 17:00:00,0.7021260662763984,0.1821700010157657,0.7560007617643113,0.8754867909626144,0.0,0.4612543967021788,0.8946374529993532,0.8345024748604014,0.8046663173408958
2020-05-21 18:00:00,0.6980082696957252,0.18245621123885813,0.5872111116346085,0.8374465600261276,0.011500348204987331,0.46832763604601974,0.8853692664359065,0.8345024748604014,0.8046663173408958
2020-05-21 19:00:00,0.6940838381625971,0.19129505636377206,0.3310076345678156,0.7216414289464167,0.0,0.49199509084793036,0.8894884604641051,0.8345024748604014,0.8046663173408958
2020-05-21 20:00:00,0.6911833624494228,0.19689018562697155,0.12274224783596277,0.5325164431588645,0.0,0.543109593994262,0.8763585294992224,0.8345024748604014,0.8046663173408958
2020-05-21 21:00:00,0.7086125846894972,0.19907324007369634,0.015354216592647766,0.3526090779057379,0.03290377403093597,0.6388772951356813,0.8902608093443923,0.8345024748604014,0.8046663173408958
2020-05-21 22:00:00,0.7054440347058628,0.20273785332231142,0.0071053276387029385,0.282377360026689,0.0,0.6189714358117929,0.8806064483408022,0.8345024748604014,0.8046663173408958
2020-05-21 23:00:00,0.6544044514743391,0.2067279605501297,0.007120575122906164,0.27882132367838275,0.0,0.5233297211217907,0.8827947701682826,0.8345024748604014,0.8046663173408958
2020-05-22 00:00:00,0.6208512210651188,0.24233026751676717,0.00120455125205479,0.2830324193540086,0.021722879942753844,0.42583420578950953,0.912401477245959,0.8255590750438969,0.7811256944561078
2020-05-22 01:00:00,0.5865069518250329,0.23837383207990093,0.00120455125205479,0.2802250222369247,0.0,0.3522221220329967,0.9021034921754628,0.8255590750438969,0.7811256944561078
2020-05-22 02:00:00,0.5620330893300823,0.2298829287948249,0.00120455125205479,0.2797571227174107,0.0044723576352728505,0.3067050169424781,0.897083224453596,0.8255590750438969,0.7811256944561078
2020-05-22 03:00:00,0.5496840942482344,0.217272843083281,0.00120455125205479,0.2746570179547083,0.0063890823361040724,0.2840094576229273,0.8797053746471337,0.8255590750438969,0.7811256944561078
2020-05-22 04:00:00,0.5438479855405141,0.20603768883561263,0.00120455125205479,0.2601521328497748,0.0,0.27537038666861774,0.8821511461013766,0.8255590750438969,0.7811256944561078
2020-05-22 05:00:00,0.5490600525038848,0.19503262515944997,0.00120455125205479,0.18201291309093956,0.09935023032641833,0.27465046408909194,0.8808638979675645,0.8255590750438969,0.7811256944561078
2020-05-22 06:00:00,0.584182176594322,0.18663151331691272,0.006754635502028758,0.09638730101988059,0.2562022016777733,0.2827495931087572,0.8857554408760503,0.8255590750438969,0.7811256944561078
2020-05-22 07:00:00,0.6201436807775111,0.1788926133630992,0.07998830213011934,0.04257885627577249,0.12746219260527625,0.3017555492082382,0.9000438951613637,0.8255590750438969,0.7811256944561078
2020-05-22 08:00:00,0.6651977368554844,0.14307143975527342,0.3096459091990971,0.0877311599088719,0.23447932173501948,0.3592233691188851,0.9076386591508546,0.8255590750438969,0.7811256944561078
2020-05-22 09:00:00,0.7105550244852896,0.1261457528367081,0.5658951287184997,0.5336394020056981,0.0,0.4314675999742989,0.8991428214676952,0.8255590750438969,0.7811256944561078
2020-05-22 10:00:00,0.7327041117495293,0.11703753338417774,0.73925902410917,0.8975248583317231,0.0038334494016624434,0.4879995205315622,0.8995289959078387,0.8255590750438969,0.7811256944561078
2020-05-22 11:00:00,0.7544576795983362,0.11228981085993826,0.8856806149127415,0.9595215446673258,0.0,0.5190461817736123,0.8987566470275516,0.8255590750438969,0.7811256944561078
2020-05-22 12:00:00,0.7773714377324127,0.11307548598215283,0.9637477340332545,0.9672886766912581,0.0,0.5578500088100528,0.9208973149291183,0.8255590750438969,0.7811256944561078
2020-05-22 13:00:00,0.7952620992904921,0.12149904568532477,0.9926264691141631,0.9628904212078266,0.0,0.6267106035416953,0.8960534259465465,0.8255590750438969,0.7811256944561078
2020-05-22 14:00:00,0.7757629921096525,0.1320327042881587,0.9884334109582762,0.9639198001507573,0.0,0.6335678661116785,0.9085397328445229,0.8255590750438969,0.7811256944561078
2020-05-22 15:00:00,0.7317372865118046,0.15113583368829012,0.9543095413114582,0.9559655083190196,0.0709188139307552,0.5421017023829259,0.8975981237071208,0.8255590750438969,0.7811256944561078
2020-05-22 16:00:00,0.7119173691384472,0.16664730538686923,0.8682527404684551,0.9471689973521566,0.006069628219298869,0.48709961730715495,0.8860128905028126,0.8255590750438969,0.7811256944561078
2020-05-22 17:00:00,0.7051188298531736,0.19018388726235433,0.752387108008147,0.9356586691721127,0.06069628219298869,0.46992946378546463,0.8706946377104496,0.8255590750438969,0.7811256944561078
2020-05-22 18:00:00,0.6988872017300205,0.21753099348058008,0.6001562257231466,0.9030460726619881,0.0,0.4750229160356097,0.8699222888301623,0.8255590750438969,0.7811256944561078
2020-05-22 19:00:00,0.6917634575920577,0.24394090151730705,0.36135012813223377,0.8122735658762753,0.0044723576352728505,0.4938488914902093,0.865159470735058,0.8255590750438969,0.7811256944561078
2020-05-22 20:00:00,0.6827456149201886,0.26466588884829567,0.11982997835314677,0.5846872395846737,0.0,0.539995928837813,0.8609115518934782,0.8255590750438969,0.7811256944561078
2020-05-22 21:00:00,0.6944925415585443,0.2908288704180409,0.010017597121518949,0.3626221276233372,0.1335318208245751,0.6416309990023674,0.8844681927422382,0.8255590750438969,0.7811256944561078
2020-05-22 22:00:00,0.6932532473901881,0.30125590168286004,0.00120455125205479,0.282845259546203,0.0,0.6249107970928808,0.8754574558055541,0.8255590750438969,0.7811256944561078
2020-05-22 23:00:00,0.6448109083200066,0.3037700620739466,0.0014180160308999428,0.27928922319789673,0.024278512877195475,0.5298630185309873,0.87288295953793,0.8255590750438969,0.7811256944561078
2020-05-23 00:00:00,0.610413903157863,0.31423637709487645,0.00120455125205479,0.25659609650146853,0.0,0.4488897263988232,0.853702962344131,0.744673412481714,0.2513569122428066
2020-05-23 01:00:00,0.5764431800323525,0.3152409188582794,0.00120455125205479,0.25846769457952445,0.0,0.37210998329239686,0.8548614856645618,0.744673412481714,0.2513569122428066
2020-05-23 02:00:00,0.5497807767720068,0.3145674830392383,0.00120455125205479,0.24677020659167487,0.0,0.32140943562929253,0.8780319520731782,0.744673412481714,0.2513569122428066
2020-05-23 03:00:00,0.5349707719941323,0.31590874271216174,0.00120455125205479,0.24677020659167487,0.11628129851709411,0.29396238728487145,0.9012024184817945,0.744673412481714,0.2513569122428066
2020-05-23 04:00:00,0.5242741691367594,0.31568987607097343,0.00120455125205479,0.24162331187702105,0.0,0.282857581495686,0.8986279222141704,0.744673412481714,0.2513569122428066
2020-05-23 05:00:00,0.5197916157618537,0.31956774399561816,0.00120455125205479,0.214719089504967,0.04344575988550769,0.2776561408586122,0.8894884604641051,0.744673412481714,0.2513569122428066
2020-05-23 06:00:00,0.5175635230549154,0.3257521296004786,0.00323246665108374,0.11552439136800252,0.15781033370177058,0.2780880944063276,0.8826660453549015,0.744673412481714,0.2513569122428066
2020-05-23 07:00:00,0.5180293570330918,0.3366168941476744,0.07385881348042281,0.07668873124834188,0.04855702575439095,0.28370349052662885,0.8529306134638438,0.744673412481714,0.2513569122428066
2020-05-23 08:00:00,0.5602005160385768,0.3391086066781263,0.2842131055481175,0.1075233095843134,0.0,0.33438604012524503,0.868377591069588,0.744673412481714,0.2513569122428066
2020-05-23 09:00:00,0.607460691522631,0.3427563840312654,0.5205796056665144,0.47636850081718657,0.14247653609512081,0.4211907051515681,0.8762298046858413,0.744673412481714,0.2513569122428066
2020-05-23 10:00:00,0.646410564622424,0.34670720750297296,0.70072863152762,0.7958502927413345,0.0,0.5134127875888228,0.8579508811857106,0.744673412481714,0.2513569122428066
2020-05-23 11:00:00,0.6716007567253252,0.3551419911364622,0.8245686982262149,0.872726183797482,0.0,0.5660031320231824,0.854990210477943,0.744673412481714,0.2513569122428066
2020-05-23 12:00:00,0.6869293314034339,0.37023256544814065,0.8921455482149091,0.9131527022834901,0.0,0.6070207209916647,0.8401868569391048,0.744673412481714,0.2513569122428066
2020-05-23 13:00:00,0.7047408890784267,0.3894254862908109,0.9221068546742466,0.9200308252203456,0.0,0.6783650486226713,0.832720817762995,0.744673412481714,0.2513569122428066
2020-05-23 14:00:00,0.7018535973457669,0.41460637395778793,0.9214664603377111,0.9231657520010894,0.0,0.6831885299054942,0.8302750463087523,0.744673412481714,0.2513569122428066
2020-05-23 15:00:00,0.6566764907829922,0.4464374403377954,0.8853909127128803,0.9057130999232178,0.0,0.5712405687892326,0.8315622944425642,0.744673412481714,0.2513569122428066
2020-05-23 16:00:00,0.6316313224657498,0.4837345607823529,0.8126756605476994,0.8943431415990281,0.0884887903550414,0.5000942198675956,0.8597530285730475,0.744673412481714,0.2513569122428066
2020-05-23 17:00:00,0.6242878453192131,0.5126923010011185,0.723005205948532,0.8835814526502064,0.0,0.47266516958766264,0.864515846668152,0.744673412481714,0.2513569122428066
2020-05-23 18:00:00,0.6222794856208486,0.5722576991953003,0.5708200661161413,0.8447925824824971,0.0,0.47604880571143393,0.853059338277225,0.744673412481714,0.2513569122428066
2020-05-23 19:00:00,0.6239055098842947,0.6357234131747617,0.33610029429169286,0.7559384637267916,0.0,0.4929129921368257,0.8220366582523553,0.744673412481714,0.2513569122428066
2020-05-23 20:00:00,0.6242438987174984,0.6744964804560507,0.12301670255162082,0.5397688857113313,0.0,0.5375481920674252,0.8311761200024207,0.744673412481714,0.2513569122428066
2020-05-23 21:00:00,0.6452987155990405,0.6983136605894695,0.013798973203918796,0.334641736356401,0.09807241385919752,0.6378874015888333,0.8270569259742222,0.744673412481714,0.2513569122428066
2020-05-23 22:00:00,0.6557272441859534,0.7092064849624587,0.00120455125205479,0.26988444285566565,0.0,0.6376354286859993,0.8265420267206974,0.744673412481714,0.2513569122428066
2020-05-23 23:00:00,0.6152436346863153,0.7015742123466601,0.00120455125205479,0.2664219864112622,0.0,0.541129806900566,0.8311761200024207,0.744673412481714,0.2513569122428066
2020-05-24 00:00:00,0.5801962198187931,0.6581319900533529,0.00120455125205479,0.18266797241825913,0.0,0.4564129173548678,0.8482965201821205,0.7416424898999776,0.3037847103006556
2020-05-24 01:00:00,0.5418791777836928,0.6286186652838784,0.00120455125205479,0.18266797241825913,0.0,0.3782293252183661,0.8464943727947837,0.7416424898999776,0.3037847103006556
