,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2021-08-21 02:00:00,0.6169853253865508,0.25600494266336565,0.015200535835827892,0.18733363792583604,0.0,0.375446681529487,0.7403398010998663,0.7474306830390018,0.3610458064817185
2021-08-21 03:00:00,0.5938800717335652,0.2382507562881825,0.007882595849485786,0.17854731573232607,0.0,0.34409033749704815,0.7390561603524022,0.7474306830390018,0.3610458064817185
2021-08-21 04:00:00,0.5804341625146962,0.21985299395392296,0.000564655863143681,0.16374929940641456,0.0,0.32540338765613935,0.7334937171133916,0.7474306830390018,0.3610458064817185
2021-08-21 05:00:00,0.5725387721124464,0.20530073094538462,0.0038170736348512833,0.09623334991944328,0.0,0.31668606379649866,0.7337076572379688,0.7474306830390018,0.3610458064817185
2021-08-21 06:00:00,0.5822786817547492,0.18886560934582922,0.0009147424982927632,0.033804218544504105,0.05022088780437402,0.3140513502419058,0.740446771162155,0.7474306830390018,0.3610458064817185
2021-08-21 07:00:00,0.5871380358906129,0.15287322492376082,0.009023200693036023,0.01715645017785366,0.16580101715319653,0.316165626551147,0.7485764958960935,0.7474306830390018,0.3610458064817185
2021-08-21 08:00:00,0.6088100768927067,0.13969321478664165,0.16761244641557027,0.025480334361178882,0.16820393044527185,0.35310040730719916,0.7784211432746319,0.7474306830390018,0.3610458064817185
2021-08-21 09:00:00,0.6543082181473471,0.12322086152003224,0.4872302511894194,0.21272148468497795,0.00048058265841506245,0.4128693722030564,0.8120097428332733,0.7474306830390018,0.3610458064817185
2021-08-21 10:00:00,0.6976989431668004,0.10779099493093511,0.7443180656787374,0.7740287414472089,0.0,0.4554151170105564,0.8431380309592755,0.7474306830390018,0.3610458064817185
2021-08-21 11:00:00,0.7191377690925657,0.10679637753963517,0.8845447027318393,0.9485528464909277,0.0,0.47924138464931315,0.8507329053817708,0.7474306830390018,0.3610458064817185
2021-08-21 12:00:00,0.7349751929123309,0.1184073388509068,0.950157714029135,0.9733857676378481,0.0,0.5079467514632419,0.854262917437297,0.7474306830390018,0.3610458064817185
2021-08-21 13:00:00,0.7536027170998085,0.13892198739766576,0.9853131880684605,0.9818483832242286,0.004805826584150625,0.56187706101281,0.8539420072504309,0.7474306830390018,0.3610458064817185
2021-08-21 14:00:00,0.7612224896845791,0.1566655361536906,0.9802425784174302,0.9832819410558015,0.1054878935221062,0.5950549354039797,0.7942527124933546,0.7474306830390018,0.3610458064817185
2021-08-21 15:00:00,0.7515546647022324,0.1724889946516444,0.9560978937094066,0.979443705571268,0.09179128775727693,0.5615680513983824,0.8464541028902242,0.7474306830390018,0.3610458064817185
2021-08-21 16:00:00,0.7369299592793755,0.1867434043237507,0.9052449866746866,0.9713510403930352,0.019944180324225094,0.5315941187989089,0.8469889532016674,0.7474306830390018,0.3610458064817185
2021-08-21 17:00:00,0.7256550704074195,0.20258281925044197,0.7903262254076846,0.9566917554701793,0.05935195831426021,0.5138016704734483,0.8468819831393789,0.7474306830390018,0.3610458064817185
2021-08-21 18:00:00,0.7247773336656012,0.22559730829939864,0.6234930040832526,0.9272806980224301,0.21265782634866512,0.5079142241354074,0.7941457424310658,0.7474306830390018,0.3610458064817185
2021-08-21 19:00:00,0.7199391809003128,0.2591696343629564,0.34360438584019276,0.7916013858342288,0.08986895712361667,0.5000914017912149,0.8470959232639562,0.7474306830390018,0.3610458064817185
2021-08-21 20:00:00,0.7224875856434664,0.30661341580892215,0.0815588928724733,0.4944849642905368,0.022827676274715467,0.5045964366962904,0.8398219590283269,0.7474306830390018,0.3610458064817185
2021-08-21 21:00:00,0.7534882296987018,0.36725316382074447,0.014929501021518925,0.30053846281905905,0.0,0.5588682831881205,0.7951084729916639,0.7474306830390018,0.3610458064817185
2021-08-21 22:00:00,0.7266727361950349,0.38372551708735386,0.004652764312303932,0.25609817004030605,0.005766991900980749,0.5754084293919537,0.7258988426908962,0.7474306830390018,0.3610458064817185
2021-08-21 23:00:00,0.683769642698814,0.3995755696332034,0.0007792250911382799,0.24130015371439453,0.08001701262610789,0.5208438369496132,0.7077139321018228,0.7474306830390018,0.3610458064817185
2021-08-22 00:00:00,0.6494700653820586,0.4003840286892333,0.000564655863143681,0.25461836840771496,0.0,0.48517762197910574,0.6017066003737535,0.741121726322359,0.38457089771526104
2021-08-22 01:00:00,0.6128256164796727,0.39091654763835676,0.000564655863143681,0.22571599277116902,0.0,0.43259719653466866,0.6116548161665994,0.741121726322359,0.38457089771526104
2021-08-22 02:00:00,0.5869769054742405,0.3690987907447075,0.007882595849485786,0.2042588690985973,0.10981313744784177,0.3834321405128519,0.6126175467271976,0.741121726322359,0.38457089771526104
2021-08-22 03:00:00,0.5630575191911625,0.34693531122841387,0.01032190917826649,0.17697502649769797,0.1561893639848953,0.35085602168662006,0.6145430078483936,0.741121726322359,0.38457089771526104
2021-08-22 04:00:00,0.5477501296357804,0.3265483141115544,0.005443282520705086,0.17003845634492695,0.0,0.33013611385605623,0.616361498907301,0.741121726322359,0.38457089771526104
2021-08-22 05:00:00,0.5448582626893065,0.3137459394545544,0.003003969191924383,0.16448920022271013,0.23692725059862577,0.3187840764418226,0.6127245167894861,0.741121726322359,0.38457089771526104
2021-08-22 06:00:00,0.5478815781333474,0.2989436923957963,0.013563033832711218,0.09096155660333731,0.11966508194535054,0.31286410277594723,0.6084457142979395,0.741121726322359,0.38457089771526104
2021-08-22 07:00:00,0.5436540248406282,0.29378976591360567,0.016341140679378127,0.022058293085811847,0.17012626107893208,0.3055454540131892,0.6051296423669908,0.741121726322359,0.38457089771526104
2021-08-22 08:00:00,0.5477628504581256,0.2827160043698275,0.15119225391535202,0.03033593346811859,0.0,0.3355519139404971,0.6089805646093828,0.741121726322359,0.38457089771526104
2021-08-22 09:00:00,0.5842758508629445,0.239521951777598,0.4246437953185739,0.18113696858936057,0.0,0.39667076294148534,0.6264166847624356,0.741121726322359,0.38457089771526104
2021-08-22 10:00:00,0.6169132407265947,0.2267408523589146,0.654820111370464,0.6065799379593165,0.1408107189156133,0.45162568331783953,0.6352951999323949,0.741121726322359,0.38457089771526104
2021-08-22 11:00:00,0.639276446409444,0.22308151136846344,0.7869608764633482,0.7621903283864797,0.0,0.48851167308214,0.6469549367218597,0.741121726322359,0.38457089771526104
2021-08-22 12:00:00,0.6591845333796711,0.21189605482352333,0.8664644219939786,0.8067231087672697,0.09131070509886187,0.5225515216609234,0.6482385774693238,0.741121726322359,0.38457089771526104
2021-08-22 13:00:00,0.6931872915083719,0.2168319101129691,0.9088926635505947,0.8291975960622477,0.19872092925462834,0.5713262497487265,0.6331557986866216,0.741121726322359,0.38457089771526104
2021-08-22 14:00:00,0.7122600444779312,0.23456482124983566,0.9096154230554186,0.8272553564194719,0.07280827274988196,0.5998039252678138,0.6355091400569723,0.741121726322359,0.38457089771526104
2021-08-22 15:00:00,0.7030374482776663,0.2582813931632394,0.8764927101234103,0.818469034225962,0.20400733849719402,0.568659008866299,0.6483455475316124,0.741121726322359,0.38457089771526104
2021-08-22 16:00:00,0.6891929532919814,0.29309300185873777,0.7988864082929429,0.7970119105533903,0.07953642996769283,0.5413848444770875,0.647810697220169,0.741121726322359,0.38457089771526104
2021-08-22 17:00:00,0.6840791827092138,0.33993043901268105,0.6951139537643971,0.775693518283874,0.17853645760119569,0.5293334695144125,0.6509128290265405,0.741121726322359,0.38457089771526104
2021-08-22 18:00:00,0.6843463199784628,0.3913420524046883,0.52087244751552,0.7309295188979916,0.06439807622761837,0.5260970003948818,0.6525173799608704,0.741121726322359,0.38457089771526104
2021-08-22 19:00:00,0.6874332395342296,0.4694806839318948,0.2807694813895639,0.5895159753834998,0.17108742639576224,0.5271053475577507,0.6526243500231591,0.741121726322359,0.38457089771526104
2021-08-22 20:00:00,0.6956042477539586,0.5680382254334356,0.061129643743934904,0.37364991222926563,0.504371500006608,0.5405879249451427,0.6435318947286224,0.741121726322359,0.38457089771526104
2021-08-22 21:00:00,0.7419122813645761,0.623513409343909,0.009757253315122809,0.2548495874128073,0.41306079490774616,0.5976408579668209,0.6239563733297963,0.741121726322359,0.38457089771526104
2021-08-22 22:00:00,0.7376465656048214,0.6502936155748997,0.006527421777940952,0.22844437703125894,0.5697307415510565,0.6151405603417712,0.6125105766649089,0.741121726322359,0.38457089771526104
2021-08-22 23:00:00,0.6984833938780872,0.6560006982533215,0.0007792250911382799,0.21077924504220208,0.46856809195468585,0.5480854740109904,0.6248121338281056,0.741121726322359,0.38457089771526104
2021-08-23 00:00:00,0.6628608510374319,0.6143384628198854,0.0053981100516535905,0.16509036963595028,0.37509476489295623,0.48395784718531276,0.6323000381883124,0.8096820169072279,0.9581167241884658
2021-08-23 01:00:00,0.6251351322357044,0.5949301266655884,0.000564655863143681,0.12231485369386233,0.5103787832367963,0.42015549363798,0.6364718706175704,0.8096820169072279,0.9581167241884658
2021-08-23 02:00:00,0.5945118725767099,0.5798034322225025,0.000564655863143681,0.09669578792962802,0.35731320653159887,0.3729095499583976,0.637541571240457,0.8096820169072279,0.9581167241884658
2021-08-23 03:00:00,0.5779960048985342,0.5589696551009949,0.000564655863143681,0.05738855706392557,0.45102682492253604,0.3439114371939585,0.6421412839188696,0.8096820169072279,0.9581167241884658
2021-08-23 04:00:00,0.5743705705301543,0.5353594593791741,0.000564655863143681,0.05738855706392557,0.4315632272567261,0.3289326027261804,0.6395740024239417,0.8096820169072279,0.9581167241884658
2021-08-23 05:00:00,0.5767748059533957,0.5162755706092049,0.000564655863143681,0.05230173895189349,0.41666516484585914,0.3219392272417672,0.6485594876561896,0.8096820169072279,0.9581167241884658
2021-08-23 06:00:00,0.6263690520031882,0.5046007835829835,0.0009147424982927632,0.012994508086191046,0.6050535669445636,0.32610272520458067,0.6838596082114499,0.8096820169072279,0.9581167241884658
2021-08-23 07:00:00,0.6778459797600692,0.48249049216248135,0.01770760786818584,0.011237243647489053,0.7163084523676506,0.33233170848488364,0.7051466506068947,0.8096820169072279,0.9581167241884658
2021-08-23 08:00:00,0.709410580272608,0.457311247614813,0.14758974950849535,0.01678649976970587,0.5512283092020767,0.35934565425141934,0.7409816214735984,0.8096820169072279,0.9581167241884658
2021-08-23 09:00:00,0.7512451246918328,0.4236910522650429,0.42490353701562,0.14576046081022836,0.12735440447999155,0.40294853721353996,0.7761747719665698,0.8096820169072279,0.9581167241884658
2021-08-23 10:00:00,0.7848874595207531,0.4107078380823521,0.6579934773213315,0.6128228510968105,0.1261529478339539,0.42903545413679306,0.8094424613383454,0.8096820169072279,0.9581167241884658
2021-08-23 11:00:00,0.8036252308352224,0.4026338851412113,0.8028728786867372,0.7865608115232152,0.1456165454997639,0.4474784490189433,0.7429070825947943,0.8096820169072279,0.9581167241884658
2021-08-23 12:00:00,0.8277523905499384,0.4060113292239678,0.8890280702852,0.84972984371445,0.3337646562692609,0.48135566095855437,0.7454743640897222,0.8096820169072279,0.9581167241884658
2021-08-23 13:00:00,0.8529099368746151,0.4144044107398573,0.9280232041939027,0.8831178680497879,0.30468940543514955,0.5411083621904944,0.7431210227193716,0.8096820169072279,0.9581167241884658
2021-08-23 14:00:00,0.8626710478874934,0.41911155721739984,0.9299204478940654,0.8883896613658938,0.17973791424723334,0.5963722921812762,0.7355261482968762,0.8096820169072279,0.9581167241884658
2021-08-23 15:00:00,0.8456081848484743,0.4348605523812456,0.8999146353266102,0.8856612771058039,0.20809229109372201,0.5834264157031531,0.7367028189820516,0.8096820169072279,0.9581167241884658
2021-08-23 16:00:00,0.8378357623955615,0.4604599828856664,0.8299537738831081,0.8728517442236867,0.19824034659621326,0.5572419167963966,0.7410885915358869,0.8096820169072279,0.9581167241884658
2021-08-23 17:00:00,0.8287870174340142,0.4938567882331124,0.7097498337370813,0.8345618769803907,0.2631190054822467,0.5416613267636805,0.7435489029685263,0.8096820169072279,0.9581167241884658
2021-08-23 18:00:00,0.808539708534582,0.5448269404300506,0.5352372926738953,0.7574734606825955,0.3239127117717521,0.5267475469515714,0.7350982680477216,0.8096820169072279,0.9581167241884658
2021-08-23 19:00:00,0.7919475159223353,0.5909782511482844,0.28001284253295144,0.6346499251775299,0.5055729566526457,0.5217220748011442,0.7281452139989583,0.8096820169072279,0.9581167241884658
2021-08-23 20:00:00,0.7869906354818251,0.6432993809783252,0.05968412473428709,0.4091189076104348,0.44910449428887583,0.5370424462111844,0.7183039682684008,0.8096820169072279,0.9581167241884658
2021-08-23 21:00:00,0.8142513577675737,0.6750367177370783,0.004856040423035657,0.24111517851032066,0.0,0.6115788179438957,0.6405367329845396,0.8096820169072279,0.9581167241884658
2021-08-23 22:00:00,0.7843277433375646,0.6891156066930729,0.00430267767715485,0.1974610303488817,0.18598548880662918,0.6299404945064597,0.5887632228368247,0.8096820169072279,0.9581167241884658
2021-08-23 23:00:00,0.730298170563415,0.6903655269441717,0.0007792250911382799,0.1765588322885317,0.42435448738050013,0.5609012411777756,0.5723968033066587,0.8096820169072279,0.9581167241884658
2021-08-24 00:00:00,0.710135667146284,0.706726185209619,0.000564655863143681,0.05415149099263243,0.25110443902187013,0.47566337858752034,0.7805605445204052,0.8204498001691471,0.8807776333795775
2021-08-24 01:00:00,0.6787449178724628,0.6739569993925121,0.000564655863143681,0.044440292778753,0.10692964149735139,0.4139102466937598,0.7900808800640966,0.8204498001691471,0.8807776333795775
2021-08-24 02:00:00,0.6471845576340389,0.6407516711899152,0.000564655863143681,0.03565397058524304,0.048298557170713775,0.36653419370283946,0.7878345087560346,0.8204498001691471,0.8807776333795775
2021-08-24 03:00:00,0.6316651543729035,0.6091738987185366,0.000564655863143681,0.019006202218592595,0.1607548992398384,0.3380565181837521,0.7884763291297666,0.8204498001691471,0.8807776333795775
2021-08-24 04:00:00,0.6217895559589186,0.5843776084605665,0.000564655863143681,0.01345694609637578,0.039648069319242654,0.323825812256167,0.7856951075102612,0.8204498001691471,0.8807776333795775
2021-08-24 05:00:00,0.6245287730372502,0.564580999206992,0.0029813829573986355,0.0009711198213879429,0.0,0.319011767736664,0.7922202813098699,0.8204498001691471,0.8807776333795775
2021-08-24 06:00:00,0.6611817024878663,0.550815920016167,0.0009147424982927632,0.0009711198213879429,0.1477791674626317,0.3235818572974084,0.8064472995942626,0.8204498001691471,0.8807776333795775
2021-08-24 07:00:00,0.7087999808000387,0.5341574084142875,0.007419578041707969,0.009295004004713168,0.3210292158212617,0.33091676972408374,0.8261297910553774,0.8204498001691471,0.8807776333795775
2021-08-24 08:00:00,0.7325370352961689,0.5038933819089574,0.14856095759310248,0.01253207007600631,0.13480343568542502,0.3577355515236126,0.8553326180601836,0.8204498001691471,0.8807776333795775
2021-08-24 09:00:00,0.770050740392143,0.4727996211092808,0.4113630894174345,0.10432601509767614,0.0012014566460376561,0.40210282668984354,0.8886003074319592,0.8204498001691471,0.8807776333795775
2021-08-24 10:00:00,0.7916888592013163,0.4576835642853531,0.6388516435607607,0.5247746539576369,0.03364078608905437,0.4278319430069173,0.917910104499054,0.8204498001691471,0.8807776333795775
2021-08-24 11:00:00,0.8081835255089166,0.43285536116990825,0.7871528594568171,0.7288947916531788,0.10188352358399323,0.4459496646107227,0.7966060538637053,0.8204498001691471,0.8807776333795775
2021-08-24 12:00:00,0.8325820627669968,0.4027455801423733,0.8859789286242242,0.8054282823387524,0.26359958814066176,0.47803787351943744,0.8032381977256026,0.8204498001691471,0.8807776333795775
2021-08-24 13:00:00,0.8495473995013691,0.388453938803213,0.9288250155195668,0.829706277873451,0.0,0.5347655332627708,0.7937178621819112,0.8204498001691471,0.8807776333795775
2021-08-24 14:00:00,0.8509000469440746,0.36516819046571997,0.937723991922711,0.8188852284351281,0.0,0.5853455280453874,0.7118857645310808,0.8204498001691471,0.8807776333795775
2021-08-24 15:00:00,0.8309919599738477,0.35841862110978606,0.9010665332874233,0.7853584726967349,0.0,0.5681548352848647,0.71274152502939,0.8204498001691471,0.8807776333795775
2021-08-24 16:00:00,0.8176902200748908,0.3669340352459958,0.8146290137573886,0.7492420641013071,0.05574758837614724,0.5410433075348254,0.7115648543442148,0.8204498001691471,0.8807776333795775
2021-08-24 17:00:00,0.8117199141208803,0.3931344912328598,0.6805119531435014,0.693841990481176,0.0,0.5270728202299162,0.7081418123509774,0.8204498001691471,0.8807776333795775
2021-08-24 18:00:00,0.793842918451769,0.43603069048865734,0.5116572638290151,0.6443611233914094,0.0,0.5129396962858346,0.7198015491404421,0.8204498001691471,0.8807776333795775
2021-08-24 19:00:00,0.7848408165054874,0.47794290997231315,0.2625875625963374,0.5262544555902281,0.0932330357325221,0.5099634457889797,0.743655873030815,0.8204498001691471,0.8807776333795775
